"beta.1"	"beta.2"	"beta.3"	"beta.4"	"beta.5"	"beta.6"	"beta.7"	"beta.8"	"beta.9"	"beta.10"	"beta.11"	"beta.12"	"beta.13"	"beta.14"	"beta.15"	"beta.16"	"beta.17"	"beta.18"	"beta.19"	"beta.20"	"beta.21"	"beta.22"	"beta.23"	"beta.24"	"beta.25"	"beta.26"	"beta.27"	"beta.28"	"beta.29"	"beta.30"	"beta.31"	"beta.32"	"beta.33"	"beta.34"	"beta.35"	"beta.36"	"beta.37"	"beta.38"	"beta.39"	"beta.40"	"beta.41"	"beta.42"	"beta.43"	"beta.44"	"beta.45"	"beta.46"	"beta.47"	"beta.48"	"beta.49"	"beta.50"
"98"	-0.335742531442001	0.437965386788354	-0.267937265502918	0.457020714482625	0.387893834909752	0.0426662862988659	0.215184261726303	-0.125392301853578	-0.0323653233630635	0.104239675779621	-0.0376242241975785	-0.00352843905284346	0.0876919215364424	0.0255207400070565	-0.03079719485412	-0.09226109816105	-0.101928033761507	0.0896097040718825	-0.0148538633332217	0.0376640008900824	0.133537477056659	-0.111621644965963	0.277749273025761	0.0207515007574954	-0.0110021434710558	0.0704708870178891	0.127662739035767	-0.0993708788293551	0.0170410327690477	-0.00141065573009259	-0.0421048492165763	0.0109104934199226	-0.058492534202789	0.102896422650003	-0.0241243664113678	0.279338761720765	-0.0377448704111434	0.122251742864854	0.0761028216758215	-0.0270176244772329	0.0871807861621904	0.0420014147015716	-0.00861612132294198	0.102748244098581	0.126949814802907	-0.0140198786702544	0.113625060882308	0.0591411913394695	0.0331841895427179	-0.175057390887178
"99"	-0.320055315890132	0.286145619089118	-0.206510101828003	0.318302559044815	0.251293197757147	0.00315516875987519	0.0974446785596881	-0.0932682111910123	-0.018445917637651	0.10044201080635	0.0793700627103758	0.0436858569753976	0.00174658060990172	-0.0335597650190119	0.00701345984414854	-0.0615647123220355	0.014095545190247	0.0951388866845643	-0.0241530891470359	-0.00918312853700187	-0.0107580251496407	-0.178045265879322	0.112863749114037	0.0207425501768407	-0.0567959414671764	0.0282988858142213	0.00427219015245005	-0.00124313572148117	-0.0574168298008979	-0.0727988523023154	-0.0656864912564995	0.0276981758256193	0.0360590062556603	0.0645423606853952	-0.132396137032407	0.0585507491053377	-0.0377149447464324	-0.0119287948636832	0.0846906604079584	-0.0202901782242659	0.0445415443142037	0.0858368793816228	0.00575059206257821	0.0175541023764463	-0.0125086219209823	0.0100619441860376	0.0173457104452803	-0.0483970441003165	-0.0293028830180833	-0.157287772202135
"100"	-0.271396476703793	0.270548303507645	-0.322006154899189	0.363442276935173	0.330379786137244	0.0873920303269405	0.109911171359598	-0.112043148552564	0.0943428871016024	0.10372932123118	-0.0196214871868466	-0.102110701912788	0.0466005032794289	-0.0877127724304263	0.0148810581125669	0.0448614574765242	0.0725463661500934	0.0775070441400514	0.00167332439461472	0.0175220014751547	0.131393450641278	-0.159556190748307	0.172185822670846	-0.0729069491266673	-0.0364545349032742	0.110701534555586	0.00113802447614552	-0.0460460162533111	-0.0792184102742177	-0.0191556808040891	-0.0403561909736007	-0.0600482532821508	-0.0547554807615309	0.0324612941427459	-0.1102813028005	0.139097055692235	-0.055766187748167	0.0208457848383677	0.0929336197358708	0.0637772922140613	0.0665267490774168	0.0485088137044879	0.00539294555843403	-0.0253406840558752	0.0811494985809626	0.0223589599188971	0.193210969323907	-0.0959423990668683	0.0366798473215306	-0.099561892425008
"101"	-0.323418693604447	0.400298385121549	-0.293224599241621	0.335459729078741	0.326821808375157	0.0890360087746432	0.0460769561221662	-0.100465670173377	0.0246954516138921	0.105786306758763	0.0166094547748533	0.0231428730837205	0.037500729635463	0.0328923598611228	0.00441141379744278	-0.0303960890744602	-0.0135635573144324	0.0766730284548301	-0.0507391862292141	-0.0211683153689908	0.00962520123966455	-0.21948369124694	0.163747924587546	0.0303609120568442	0.0260276850296695	0.0421574905583257	-0.0595823173328054	0.0471288232835321	0.0399358522569814	0.0563291096038308	-0.067546070091013	0.0650273814912781	-0.0197181316005102	0.0265700565218086	-0.0599121754895136	0.15369711975642	-0.0888330783695309	0.088589405989552	-0.0159505568117049	0.00859615876615673	0.0537494769289667	0.0574781989482925	-0.0930269214115972	0.109183730956622	0.0273328451444472	0.0160806700459396	0.111663008557932	0.0868137224341012	-0.0102968196350058	-0.0779454658486025
"102"	-0.30042134599487	0.213890437567263	-0.211762543809317	0.368676015367425	0.417233674433427	0.0323392200921668	0.0977114184993419	-0.0182843319872897	-0.0219636374897253	0.152771543086672	0.0360778358247874	0.0667753106622421	-0.0542827836385773	0.0159086297619267	0.00731763134084317	-0.0854023901259237	0.00670298635649601	-0.00450296312493003	0.0120339150912119	0.0230260385071668	0.0750771919696384	-0.153729373683678	0.140392605400239	0.0573823941921838	-0.0254349385132659	0.0556937845227986	7.98750958835512e-05	0.056313334707317	-0.0789428909144038	-0.142598366045076	0.0127882287765909	0.0882598355377465	0.0451754224991557	0.137239002925799	-0.077779474203855	0.137281417834177	-0.00778770365835778	0.0673023342062955	0.050584751017114	0.00956535930597531	-0.0210249505367927	0.0395664543549423	0.00821583958006797	0.0657909336088767	0.0514883846410564	0.0241154991712682	0.132016938661382	0.0466002600546153	0.0188508177862094	-0.120202584214274
"103"	-0.200408094225831	0.277758319533246	-0.21256971270246	0.320329651253117	0.261065972933198	0.138245597534081	0.10517206989769	-0.0726937420486179	0.0616111539892368	0.0998542372191113	0.0308191107881893	0.0317987287242511	0.13441318342821	-0.0349448614318085	0.021594390655105	0.0418319226295426	0.0722375647187404	0.0503929580558932	-0.00305942237844536	-0.106949490673605	0.0468456482381909	-0.189723467266316	0.1293712533609	0.0169721978042258	0.0162226216627507	-0.0387776511492472	-0.0276233982299773	0.0839010303681266	-0.035625632546899	-0.0858744067133468	-0.0725624861846678	-0.0100763498239667	0.0614986039646555	0.0507143281648727	-0.0654714462467163	0.190061652919931	0.014785981041458	-0.0136284748110562	0.0606617938012404	0.0372666389092689	0.0455980613003634	0.0613012772885898	-0.061328193937224	0.00239712340309399	-0.0160031974796443	-0.0195962198148605	0.124944713547054	-0.0424136786188812	0.023984723986746	-0.0369843040296399
"104"	-0.364054885960607	0.345536220792481	-0.254811573586379	0.370539794301096	0.220502041823355	0.101357488871585	0.126820611658953	-0.243655771284644	-0.0531354538217136	0.0863491117460678	0.0228048721345224	0.0940485144554515	0.07702893328843	-0.0916036907772159	0.00506746992288211	0.0203882023583271	-0.00999878197528701	0.0735886634560091	0.027012271050036	-0.0485142117964549	0.0280183321669896	-0.135695984843237	0.242251459092864	0.047497853433799	0.00335996070243071	0.0104100747163476	-0.0103679778587274	0.0443400903200427	-0.142688883019932	-0.0934987286115004	-0.167201018268629	0.0355133189740136	0.0188037043819051	-0.0562242095792423	-0.102173057291173	0.134834385308769	-0.00367568799387103	-0.0377677699555114	-0.0921809353967011	0.0125724235553888	0.06728681061359	-0.0140752915816217	-0.13590933002297	0.197186430754962	0.10070194492399	-0.00738584937277048	0.0928442085245025	-0.0154428043617894	0.0377235660026432	-0.0188414129275233
"105"	-0.346272537111687	0.275363949605009	-0.293455303673006	0.438428186929901	0.36570583755244	0.0782830893927226	0.123325524640551	-0.156445984042843	0.00837833608094471	0.118966215083061	-0.0906513374245661	0.00409593043905233	0.0322046896899057	0.000705215727420734	-0.0441391017519712	0.0455670872517081	-0.0109792269123771	0.069246409664124	-0.0155569453629693	-0.0200025762262916	-0.147499691018484	-0.172904274144339	0.221617971508243	-0.0449383417122578	0.0258624623297305	0.0153234712932858	-0.00445970915760882	-0.0479719681689637	-0.0507603876529536	-0.131649333215762	-0.0276933200562671	-0.018082432225818	-0.0736582931668359	0.0364522069681276	-0.155297029865517	0.0822322633028745	0.000897037856561571	0.0876215362032477	0.0918288666306955	-0.0359716393307532	0.119927432789525	0.0922518999237257	-0.117032765081191	0.0560118961948711	0.153470647720105	0.042035349650796	0.206000429486272	-0.0104857229489035	-0.056357483063708	-0.158028779735602
"106"	-0.291385582186416	0.266032326859368	-0.220098528836162	0.353700340319902	0.31295944989555	-0.00651828817821526	0.0968323526849094	-0.154710964377873	0.0337239539317997	0.103909423970797	0.00121245254228804	-0.0259671471615529	0.0548443507373981	0.0970771562342889	0.0619844960897111	0.0655828001594431	-0.00949662963427473	0.0612386375649497	-0.00600790969243949	-0.0666235987503497	-0.0903787704299013	-0.240189419216823	0.250907634647076	0.0600907626613452	-0.0224882023224027	0.124725706067014	0.108687010764477	-0.0550295763853814	0.0423358791887806	-0.0604421722773555	-0.0565839047154475	0.0275339885514953	-0.0604894782452003	0.110475530729553	-0.0857322647451458	0.200118015811669	-0.0360314870712608	0.0701930282079535	0.055457196193669	-0.170276394194366	0.138770766055275	0.0249544487308425	-0.0514647062492057	0.0976314624342817	0.110105279512384	-0.0820488494168342	0.0684177792997461	0.0239387172616578	0.0196359811133251	-0.0961023280421474
"107"	-0.346231579339503	0.404869734725711	-0.229410900932741	0.475221744200767	0.365164264681996	0.0547583840839931	-0.00432510585697628	-0.0791375199859228	-0.0309422630743168	0.123966707212779	-0.0623892830490647	0.0307180330722938	-0.00492231856708785	-0.00160468227443611	-0.0807558791681603	0.041681515181411	-0.00830016861805901	0.039751262880174	-0.0468473730129323	-0.152669990944564	0.079125549881578	-0.240087799481544	0.133350325407926	0.0241832718101947	-0.0798514450346038	0.120883204950812	-0.0569722014569228	-0.14012560819218	-0.0169829073156278	-0.131005769206815	-0.0777978935621607	0.0531517378723493	0.0594216856188984	0.128366026621458	-0.167851013737721	0.0308659794834761	-0.0243582867549732	-0.0746918707967525	-0.0534831165021601	-0.0487033621935287	0.00676107853970894	-0.00365122113274043	0.0209529005053564	0.055325963215234	0.0580979629354201	-0.0401555515596836	0.0716522257694472	-0.0839915733438313	0.0476180292232388	-0.0440013898564372
"108"	-0.361467208094497	0.33423165882183	-0.234609877251135	0.364232086838733	0.260691025319194	0.101844672374933	0.100385805915927	-0.159944949783175	-0.0331356342133465	0.0826297477516446	0.0143649978686261	-0.067825961819032	0.00314937542980137	-0.0594642523989015	-0.119396279807011	0.00667381908178148	-0.0510716862652671	0.126979560167652	0.0407066962218378	0.016246471789499	0.0248291810344695	-0.176315620540188	0.0766305569114879	-0.0675763101126925	-0.0317999919759272	0.00309476949423005	-0.0114577738424577	0.02056461696557	0.0394567203267034	-0.0739723816797917	0.000189234576946312	-0.00174293728184274	0.0272040506006036	0.109219096374902	-0.090550755814445	0.0685551058215476	-0.0473856713778873	0.0564084235134132	0.00259478181661779	-0.0237179311905784	0.0615493052980866	0.057776044755071	0.0431097205711359	0.111956696854066	0.0392119447519402	-0.00950082895888384	0.0712497953537259	-0.0505007181750068	0.0270992729631367	-0.0668186183373692
"109"	-0.289180495041766	0.403246949304423	-0.320784735479644	0.460364612014253	0.396252648450036	0.0171445762228055	0.0358534740409427	-0.206975621977323	-0.0652105594135536	0.104624232231356	-0.0611910018361968	0.101587214729039	0.0534313901334223	-0.0246526895077517	-0.0908888963367931	-0.015669994475426	-0.0326002222993125	0.0359700368489005	-0.0428482557679404	0.0277435954926295	0.0961920464462148	-0.173842454230793	0.0667982332613941	0.0024748866273324	-0.0412657617190628	0.0729781318297973	0.107693721936342	-0.0671528082361598	0.0782960972347491	-0.104756329720361	-0.0317966084990737	0.00226225282146545	0.018817349464964	0.0576375427919875	-0.145164561661698	0.0591601479646098	-0.0347670072084248	0.0516286671913512	0.0144576708600064	-0.0334615060672796	-0.00142715900635174	0.0876809075034698	0.0116370155654797	0.0573296979476487	0.081200501005425	0.0525436624842118	0.0222921934164849	-0.0661724289666585	0.0871375820051221	0.0194621380265956
"110"	-0.35578821233327	0.269229420949208	-0.236819303251353	0.403483381839826	0.279895433279005	0.0231998402866107	0.0274815198160726	-0.0593981080990851	0.0683084646862579	0.149483479921336	-0.0315799962349714	0.0541101559497554	-0.0310179986224811	-0.0255496822164796	-0.0469762851453877	-0.0213797347618396	-0.0331767416422339	-0.0476300923000755	-0.0876940617667204	-0.0985786233429032	0.0684236486915669	-0.217640828463259	0.0910758550759124	-0.0351620267472881	0.0308475339937484	-0.0233144561441699	-0.0685836798461167	-0.00464218567882998	-0.071477158830755	0.0155559730046612	-0.0862665393786822	-0.0677016913746098	0.0309911328214489	-0.0234937335456031	-0.118696559204356	0.0740365440009178	-0.00909191902596981	-0.0370648399515988	-0.100246982672628	-0.0238306595403703	-0.00752280983275202	0.00682481033697251	-0.0873970938730405	0.0542973352448624	0.145172516457199	0.0483669538574805	0.00946148644916975	0.0323813463873108	-0.0289053456487114	-0.0408804180743882
"111"	-0.25006460464247	0.24305308084968	-0.182630461364847	0.473376208924577	0.259157681452955	0.0950586866457713	0.121840231750921	-0.0201705888117388	0.00456436314521918	0.207911631565478	0.11095862892698	-0.00786729379184666	0.0918122519908692	0.00550382858638524	-0.0344664695037847	0.0424640849691406	0.0480580988708676	0.0706651169252288	0.0210035784324664	-0.0249160516050468	0.0134132345479115	-0.210672391761329	0.0816277393993655	0.00938351910343148	-0.00405339442473817	0.0316641192589584	-0.0415271476460433	0.0233889128501811	-0.0686223545848285	-0.0652068200250477	-0.0127072114208849	-0.00727612291050387	0.0273364422614482	0.0798115380032974	-0.162217171142957	0.224359840570398	-0.097675977511517	0.0249688631038842	0.00104381233254262	-0.0251023850610227	0.0707454823054685	0.00280368931008815	-0.0833844829122431	0.154436804727641	0.0817274570098735	0.0756347811347177	0.200456641297221	0.0215547686306044	0.0340051903710234	-0.0782489521447208
"112"	-0.390609362764157	0.281003893013885	-0.191876132547913	0.374671843796678	0.249453448248992	0.0724158884288956	0.0431028989976412	-0.0808703649669083	-0.0330421565914741	0.128919551469465	0.0484309156084611	0.139525749586466	0.0290367483962639	0.0572311500359082	-0.101563543786623	-0.0806556518336504	-0.0188763059129719	0.04021385321074	-0.113236355747495	-0.152646595889669	0.0232738429691646	-0.167708169963874	0.111621450501507	0.018239658291639	0.0312329532985402	0.0436125982291586	0.0250966738817794	-0.0793597408618335	0.0529615567667862	-0.0552632262828669	-0.0101319126749347	-0.1142022568276	-0.0335363672572097	0.107442034099431	-0.141900939670446	0.0613347030320304	0.00139481010605484	0.0384832337409763	-0.00764381297910155	-0.0405653902789813	0.146617995663469	0.00735422976558478	-0.0254311053345266	0.0487125643214289	0.115510074269058	0.0849413861744096	0.0899463707674787	-0.0174251457258889	0.0534769219857167	7.2498380734972e-05
"113"	-0.353369215494088	0.311458057009573	-0.306242711819923	0.512300300394863	0.379860919172701	0.059457333122747	0.0259145836069485	-0.0768616765263336	0.0595661533292431	0.149957796628872	-0.0408384580263637	0.0299402035836438	-0.0135606391668547	-0.0136916155311971	-0.0493804388170957	0.0123575525831597	-0.0605208473421043	0.0296657082880163	-0.095170556845697	0.00100708421909648	0.0377806505219509	-0.202340826138176	0.127678740971809	0.00402578027411806	0.00804066349574093	0.16780132717006	-0.0600086517906707	-0.0587566950322083	-0.0306970502818814	-0.0390974815375822	-0.09944260939388	0.00883222526687749	-0.0363701830511839	-0.0100515585961116	-0.0603985497965507	0.0642557235454492	-0.0244333486393967	0.033960104241305	0.0118898241802989	-0.0199058236421279	0.0911294317368475	0.0242740475637519	-0.0410229025926277	0.0204682610277539	0.148411981662316	-0.0349094238244578	0.14116924469571	0.0976449715623464	0.0359345119808059	0.0192629968465303
"114"	-0.354422963005507	0.376408499879847	-0.22669779450617	0.460993528139622	0.370890240450306	0.15776267911531	0.0749069853364125	-0.0589149904579614	0.0032460594122125	-0.000746460448171747	0.0260409730181367	0.181326062291647	-0.0263778089989248	0.0191380751003263	-0.00755023401879819	-0.000335855589340722	0.0612395680462682	-0.01488595344746	-0.0414682713620749	-0.120503261769673	-0.0185929870739935	-0.135406141469122	0.0912261897944044	0.00675768029822032	-0.0119674169531746	-0.0284386530295188	-0.0946483380360616	-0.0337201020145601	-0.0685194841542598	-0.0629645144003807	-0.135328120685066	-0.0459675702104052	0.00432761161929112	0.0317898148496334	-0.205858281574011	0.24586499906379	-0.0804451471272523	0.0802922271429174	-0.0511943611895957	0.0329863182686767	0.17478359495191	0.0563230780226145	-0.101567148994641	0.0453814673527824	0.00789265320425756	0.0254362560161393	0.0595636888253113	-0.052155334351048	0.125848486392303	-0.0367316421243195
"115"	-0.412579875395692	0.244468003035882	-0.257799229118762	0.354172940597338	0.380349390104134	-0.0813728969867638	0.0615230489145679	-0.0774161867161681	0.0123314408829374	0.0978068489864926	-0.054822177272076	0.0192901176700589	0.0495238346323252	0.0153122581531213	-0.0467035022125507	0.00708542142509437	-0.106734180019861	0.0657684304420996	-0.0509306405168839	-0.074301348032977	0.00476718133832028	-0.162675648955809	0.184084379293904	0.0156157082933527	0.0584832430305941	0.0458493233687099	0.0327154659729693	-0.057895993902044	-0.10345383798739	0.0151357090250479	-0.0481850514318016	0.0593252363407829	0.0476531963163619	0.0897209853149901	-0.109135943533396	0.143595918785901	-0.0757610921402517	-0.0279191282087433	-0.0417054847001248	-0.0567135731633089	0.0913945482237728	-0.0352343560734111	-0.0695178323083806	0.0506941240942495	0.0869327955698676	-0.0532644986740878	0.0591515859336913	0.00940083748768217	-0.0514547934431318	-0.0524034536990349
